,0,1,2,3
1923,-44.43359375,-27.83203125,-30.2734375,-36.62109375
1924,-41.015625,-33.69140625,-23.92578125,-40.0390625
1925,-36.62109375,-35.64453125,-19.04296875,-34.1796875
1926,-30.2734375,-37.59765625,-20.01953125,-30.76171875
1927,-26.3671875,-35.64453125,-21.484375,-36.1328125
1928,-31.25,-22.4609375,-26.3671875,-32.2265625
1929,-28.80859375,-11.23046875,-29.78515625,-21.484375
1930,-32.2265625,-21.97265625,-32.71484375,-11.23046875
1931,-37.109375,-22.4609375,-35.64453125,-15.13671875
1932,-35.64453125,-19.53125,-30.2734375,-26.85546875
1933,-40.0390625,-32.2265625,-28.3203125,-33.203125
1934,-45.41015625,-28.80859375,-36.62109375,-36.1328125
1935,-46.38671875,-25.390625,-44.921875,-32.71484375
1936,-38.0859375,-27.83203125,-40.52734375,-28.3203125
1937,-42.96875,-24.4140625,-30.76171875,-30.2734375
1938,-51.26953125,-29.78515625,-29.78515625,-30.76171875
1939,-50.78125,-32.71484375,-31.73828125,-30.76171875
1940,-48.828125,-23.92578125,-20.01953125,-24.90234375
1941,-41.9921875,-18.5546875,-17.578125,-18.06640625
1942,-38.57421875,-23.4375,-24.4140625,-23.92578125
1943,-31.25,-27.34375,-25.87890625,-28.80859375
1944,-19.53125,-17.08984375,-24.4140625,-23.4375
1945,-29.78515625,-18.06640625,-31.25,-19.53125
1946,-34.1796875,-23.4375,-39.0625,-22.4609375
1947,-23.4375,-31.25,-30.76171875,-25.390625
1948,-27.34375,-35.15625,-28.3203125,-25.87890625
1949,-39.0625,-33.203125,-30.76171875,-26.3671875
1950,-38.57421875,-26.85546875,-32.2265625,-27.83203125
1951,-20.01953125,-25.87890625,-37.59765625,-28.80859375
1952,-3.90625,-29.296875,-33.69140625,-24.90234375
1953,-13.671875,-21.484375,-29.296875,-22.94921875
1954,-20.01953125,-20.5078125,-30.2734375,-24.4140625
1955,-9.27734375,-22.4609375,-31.25,-22.94921875
1956,2.9296875,-22.4609375,-29.296875,-14.6484375
1957,4.39453125,-21.97265625,-31.73828125,-11.71875
1958,4.8828125,-7.32421875,-38.57421875,-13.671875
1959,1.46484375,-4.8828125,-35.15625,-13.671875
1960,-11.71875,-20.99609375,-29.78515625,-19.04296875
1961,-16.6015625,-25.390625,-26.85546875,-22.94921875
1962,-17.578125,-27.83203125,-30.2734375,-30.76171875
1963,-13.671875,-31.25,-27.83203125,-38.57421875
1964,-14.16015625,-28.80859375,-26.3671875,-37.109375
1965,-28.80859375,-33.203125,-30.76171875,-33.69140625
1966,-22.94921875,-27.83203125,-32.2265625,-27.83203125
1967,-6.34765625,-11.71875,-30.2734375,-23.4375
1968,-6.8359375,-20.01953125,-33.69140625,-24.90234375
1969,-20.5078125,-31.25,-42.48046875,-33.69140625
1970,-35.15625,-34.66796875,-34.66796875,-40.52734375
1971,-36.62109375,-29.78515625,-30.76171875,-34.1796875
1972,-40.0390625,-16.11328125,-32.2265625,-27.83203125
1973,-45.8984375,-24.4140625,-28.3203125,-33.203125
1974,-50.78125,-28.80859375,-31.73828125,-32.71484375
1975,-48.33984375,-25.390625,-31.73828125,-24.4140625
1976,-41.015625,-34.1796875,-26.3671875,-20.99609375
1977,-30.2734375,-35.64453125,-23.92578125,-17.578125
1978,-20.99609375,-22.4609375,-29.296875,-18.06640625
1979,-21.484375,-17.08984375,-36.62109375,-21.484375
1980,-21.484375,-19.04296875,-25.87890625,-14.6484375
1981,-16.11328125,-15.625,-17.08984375,-2.9296875
1982,-1.953125,-12.6953125,-19.04296875,2.44140625
1983,-11.71875,-17.08984375,-20.99609375,-7.8125
1984,-32.71484375,-26.3671875,-24.4140625,-17.578125
1985,-34.1796875,-31.73828125,-24.90234375,-19.04296875
1986,-35.15625,-36.1328125,-30.2734375,-23.4375
1987,-36.1328125,-33.69140625,-34.66796875,-19.53125
1988,-31.25,-22.94921875,-27.83203125,-20.01953125
1989,-34.66796875,-22.94921875,-24.90234375,-32.2265625
1990,-37.59765625,-26.85546875,-25.87890625,-29.296875
1991,-26.3671875,-26.85546875,-27.34375,-18.5546875
1992,-16.11328125,-27.34375,-31.25,-14.6484375
1993,-14.6484375,-21.97265625,-30.76171875,-20.01953125
1994,-23.4375,-26.3671875,-34.66796875,-31.73828125
1995,-38.0859375,-39.55078125,-34.66796875,-31.25
1996,-36.1328125,-32.2265625,-31.73828125,-21.484375
1997,-25.390625,-24.90234375,-32.71484375,-14.16015625
1998,-17.578125,-22.4609375,-31.25,-16.6015625
1999,-16.6015625,-20.99609375,-32.71484375,-21.97265625
2000,-10.7421875,-12.6953125,-21.97265625,-20.01953125
2001,-5.859375,-12.6953125,-21.97265625,-15.625
2002,-1.953125,-19.04296875,-20.99609375,-17.08984375
2003,-13.18359375,-18.5546875,-30.76171875,-33.69140625
2004,-22.4609375,-25.87890625,-32.2265625,-39.0625
2005,-19.53125,-26.85546875,-29.296875,-30.2734375
2006,-16.11328125,-28.80859375,-32.71484375,-24.4140625
2007,-20.01953125,-30.76171875,-29.296875,-23.92578125
2008,-27.83203125,-20.5078125,-30.76171875,-28.3203125
2009,-28.80859375,-20.5078125,-29.78515625,-30.76171875
2010,-24.4140625,-23.92578125,-28.80859375,-22.94921875
2011,-17.08984375,-21.97265625,-30.76171875,-20.99609375
2012,-16.6015625,-22.4609375,-28.3203125,-25.87890625
2013,-20.01953125,-19.53125,-37.109375,-26.85546875
2014,-16.6015625,-20.99609375,-44.43359375,-29.296875
2015,-19.04296875,-24.4140625,-38.0859375,-25.390625
2016,-18.06640625,-26.85546875,-36.62109375,-21.97265625
2017,-19.04296875,-25.87890625,-37.109375,-20.5078125
2018,-26.85546875,-24.90234375,-29.296875,-20.5078125
2019,-23.92578125,-30.2734375,-24.90234375,-20.99609375
2020,-23.4375,-24.90234375,-35.64453125,-23.4375
2021,-18.5546875,-26.3671875,-45.8984375,-24.4140625
2022,-5.37109375,-27.34375,-38.0859375,-24.90234375
2023,-15.625,-17.08984375,-32.2265625,-28.3203125
2024,-23.92578125,-20.5078125,-26.3671875,-31.73828125
2025,-16.6015625,-28.80859375,-18.5546875,-23.92578125
2026,-10.7421875,-19.53125,-21.97265625,-14.16015625
2027,-9.27734375,-13.671875,-31.25,-19.53125
2028,-10.7421875,-25.390625,-29.296875,-32.71484375
2029,-10.25390625,-27.83203125,-21.484375,-30.76171875
2030,-13.18359375,-20.01953125,-23.92578125,-19.53125
2031,-14.6484375,-26.85546875,-29.78515625,-14.6484375
2032,-10.25390625,-36.1328125,-29.78515625,-13.18359375
2033,-17.578125,-33.203125,-32.2265625,-20.99609375
2034,-23.4375,-24.4140625,-32.2265625,-26.3671875
2035,-24.90234375,-12.6953125,-20.01953125,-18.5546875
2036,-23.92578125,-18.5546875,-17.578125,-14.16015625
2037,-17.578125,-25.390625,-26.3671875,-15.625
2038,-27.34375,-24.4140625,-26.3671875,-21.97265625
2039,-39.55078125,-27.34375,-29.78515625,-25.87890625
2040,-40.52734375,-27.34375,-26.85546875,-23.92578125
2041,-36.62109375,-30.2734375,-19.53125,-26.3671875
2042,-31.25,-29.78515625,-22.94921875,-28.80859375
2043,-41.50390625,-32.71484375,-30.76171875,-28.3203125
2044,-56.640625,-32.71484375,-33.203125,-33.69140625
2045,-47.36328125,-27.83203125,-27.83203125,-32.2265625
2046,-37.109375,-29.78515625,-29.78515625,-21.484375
2047,-37.109375,-33.203125,-34.1796875,-23.92578125
2048,-37.59765625,-34.66796875,-25.87890625,-32.71484375
2049,-41.50390625,-27.34375,-22.4609375,-37.109375
2050,-45.8984375,-19.53125,-31.73828125,-34.66796875
2051,-38.0859375,-19.04296875,-27.83203125,-25.390625
2052,-36.1328125,-24.90234375,-15.13671875,-18.06640625
2053,-42.96875,-25.87890625,-11.71875,-24.90234375
2054,-48.33984375,-27.34375,-20.01953125,-37.109375
2055,-47.8515625,-35.64453125,-32.71484375,-36.1328125
2056,-33.69140625,-37.109375,-32.71484375,-31.73828125
2057,-23.4375,-38.0859375,-29.296875,-31.73828125
2058,-21.97265625,-46.875,-28.3203125,-27.83203125
2059,-30.2734375,-38.57421875,-29.78515625,-34.1796875
2060,-37.59765625,-21.484375,-31.25,-39.0625
2061,-27.83203125,-23.92578125,-32.2265625,-26.85546875
2062,-15.625,-25.390625,-34.1796875,-15.625
2063,-14.16015625,-25.87890625,-28.3203125,-20.01953125
2064,-21.97265625,-29.78515625,-22.4609375,-23.92578125
2065,-28.3203125,-28.80859375,-29.296875,-27.34375
2066,-35.15625,-28.3203125,-37.109375,-26.3671875
2067,-33.203125,-27.34375,-27.83203125,-19.04296875
2068,-32.2265625,-33.203125,-28.80859375,-21.97265625
2069,-33.69140625,-34.1796875,-35.64453125,-25.87890625
2070,-27.83203125,-31.73828125,-28.80859375,-28.80859375
2071,-24.4140625,-26.85546875,-24.90234375,-28.3203125
2072,-22.94921875,-26.3671875,-29.296875,-25.390625
2073,-17.578125,-29.296875,-37.59765625,-26.85546875
2074,-17.08984375,-23.92578125,-38.0859375,-28.3203125
2075,-21.97265625,-20.99609375,-34.66796875,-28.80859375
2076,-23.92578125,-23.92578125,-34.1796875,-28.80859375
2077,-20.99609375,-36.62109375,-37.109375,-25.390625
2078,-17.08984375,-32.2265625,-36.1328125,-25.390625
2079,-19.53125,-25.87890625,-35.15625,-28.3203125
2080,-19.04296875,-39.0625,-37.109375,-31.25
2081,-15.625,-31.25,-39.55078125,-29.296875
2082,-10.7421875,-26.85546875,-37.59765625,-25.87890625
2083,-3.41796875,-30.2734375,-30.2734375,-21.97265625
2084,-4.39453125,-21.97265625,-31.25,-27.83203125
2085,-14.16015625,-20.99609375,-30.76171875,-28.3203125
2086,-20.01953125,-29.78515625,-32.2265625,-20.5078125
2087,-8.7890625,-30.2734375,-36.62109375,-18.5546875
2088,2.44140625,-20.01953125,-24.90234375,-16.6015625
2089,3.41796875,-17.08984375,-18.5546875,-20.99609375
2090,1.46484375,-19.04296875,-20.5078125,-26.85546875
2091,-3.41796875,-23.92578125,-17.578125,-28.80859375
2092,-9.765625,-25.390625,-17.578125,-30.76171875
2093,-14.16015625,-21.484375,-22.94921875,-30.76171875
2094,-20.99609375,-27.83203125,-25.87890625,-35.15625
2095,-33.69140625,-33.69140625,-27.34375,-42.48046875
2096,-50.29296875,-24.90234375,-31.25,-48.828125
2097,-51.26953125,-22.4609375,-36.1328125,-40.52734375
2098,-31.25,-26.3671875,-37.109375,-32.2265625
2099,-25.390625,-22.4609375,-33.203125,-33.69140625
2100,-32.2265625,-23.92578125,-30.76171875,-36.1328125
2101,-40.0390625,-20.99609375,-26.3671875,-35.15625
2102,-41.50390625,-26.85546875,-34.66796875,-37.109375
2103,-28.80859375,-31.25,-37.109375,-27.83203125
2104,-32.2265625,-25.390625,-29.296875,-20.99609375
2105,-41.50390625,-23.92578125,-35.64453125,-30.2734375
2106,-35.15625,-23.92578125,-39.0625,-35.15625
2107,-35.64453125,-20.99609375,-35.64453125,-32.2265625
2108,-36.62109375,-24.90234375,-28.80859375,-26.85546875
2109,-34.66796875,-30.2734375,-27.83203125,-26.85546875
2110,-38.57421875,-22.94921875,-28.3203125,-33.69140625
2111,-42.96875,-24.4140625,-25.87890625,-37.59765625
2112,-39.0625,-31.25,-36.1328125,-37.109375
2113,-32.71484375,-34.66796875,-40.52734375,-28.80859375
2114,-34.1796875,-32.71484375,-35.15625,-24.4140625
2115,-37.59765625,-20.5078125,-32.71484375,-33.203125
2116,-40.52734375,-15.13671875,-27.83203125,-33.203125
2117,-41.015625,-17.08984375,-30.76171875,-30.76171875
2118,-24.90234375,-16.6015625,-34.66796875,-25.390625
2119,-20.99609375,-19.04296875,-30.2734375,-20.99609375
2120,-36.62109375,-20.01953125,-24.90234375,-27.34375
2121,-42.48046875,-17.578125,-21.97265625,-29.78515625
2122,-36.62109375,-25.87890625,-21.484375,-29.78515625
2123,-30.76171875,-31.25,-22.94921875,-22.4609375
2124,-25.87890625,-26.3671875,-25.87890625,-19.53125
2125,-27.34375,-28.80859375,-19.53125,-26.3671875
2126,-32.2265625,-30.76171875,-18.5546875,-26.3671875
2127,-29.78515625,-23.4375,-23.92578125,-26.3671875
2128,-22.4609375,-23.92578125,-30.2734375,-23.4375
2129,-21.97265625,-23.4375,-32.71484375,-19.53125
2130,-27.34375,-18.06640625,-31.25,-25.390625
2131,-28.80859375,-18.06640625,-31.25,-29.296875
2132,-27.83203125,-21.97265625,-28.3203125,-32.2265625
2133,-17.578125,-20.99609375,-27.83203125,-20.99609375
2134,-12.6953125,-25.390625,-28.3203125,-12.20703125
2135,-14.6484375,-33.203125,-29.296875,-17.08984375
2136,-15.13671875,-30.76171875,-27.34375,-20.5078125
2137,-19.53125,-33.203125,-28.3203125,-23.92578125
2138,-16.6015625,-30.76171875,-29.78515625,-16.11328125
2139,-7.8125,-23.4375,-28.3203125,-8.7890625
2140,-3.90625,-29.296875,-32.71484375,-19.04296875
2141,-17.578125,-36.1328125,-31.73828125,-34.66796875
2142,-25.390625,-32.2265625,-27.83203125,-38.0859375
2143,-17.08984375,-30.2734375,-35.64453125,-37.109375
2144,-13.18359375,-37.109375,-41.9921875,-34.66796875
2145,-16.11328125,-41.015625,-37.109375,-31.25
2146,-22.4609375,-34.66796875,-32.71484375,-37.109375
2147,-23.92578125,-26.85546875,-28.3203125,-39.0625
2148,-22.94921875,-34.1796875,-30.2734375,-31.25
2149,-19.53125,-36.1328125,-39.55078125,-27.34375
2150,-22.94921875,-25.87890625,-33.203125,-20.99609375
2151,-24.4140625,-21.97265625,-21.97265625,-30.2734375
2152,-21.484375,-19.04296875,-24.90234375,-35.15625
2153,-24.4140625,-21.97265625,-27.34375,-26.85546875
2154,-23.4375,-27.34375,-26.3671875,-24.4140625
2155,-20.5078125,-24.90234375,-33.69140625,-29.78515625
2156,-25.390625,-24.4140625,-36.62109375,-43.9453125
2157,-25.87890625,-26.85546875,-29.296875,-49.31640625
2158,-13.671875,-27.83203125,-34.66796875,-47.36328125
2159,-4.8828125,-31.25,-41.015625,-40.0390625
2160,1.953125,-22.4609375,-37.59765625,-36.1328125
2161,-0.48828125,-14.16015625,-35.64453125,-43.9453125
2162,-15.625,-14.16015625,-36.1328125,-46.875
2163,-25.390625,-20.5078125,-37.59765625,-45.8984375
2164,-27.83203125,-25.87890625,-33.69140625,-41.015625
2165,-28.80859375,-23.92578125,-28.80859375,-41.9921875
2166,-32.2265625,-19.04296875,-28.3203125,-45.8984375
2167,-34.1796875,-20.01953125,-37.109375,-49.31640625
2168,-28.3203125,-16.6015625,-37.109375,-42.48046875
2169,-20.99609375,-17.08984375,-30.2734375,-30.76171875
2170,-10.25390625,-21.97265625,-29.296875,-20.5078125
2171,-6.34765625,-19.04296875,-26.85546875,-19.53125
2172,-21.484375,-22.94921875,-26.85546875,-27.34375
2173,-28.3203125,-24.4140625,-27.83203125,-28.80859375
2174,-18.5546875,-20.99609375,-30.76171875,-21.484375
2175,-10.7421875,-21.97265625,-32.71484375,-6.8359375
2176,-10.7421875,-25.87890625,-31.73828125,-11.23046875
2177,-19.04296875,-24.90234375,-33.69140625,-18.06640625
2178,-35.64453125,-18.06640625,-34.1796875,-15.13671875
2179,-40.0390625,-16.6015625,-30.2734375,-13.671875
2180,-31.73828125,-15.625,-29.296875,-13.18359375
2181,-29.78515625,-15.13671875,-30.2734375,-14.16015625
2182,-38.0859375,-20.01953125,-31.25,-20.99609375
2183,-47.8515625,-28.80859375,-36.62109375,-35.15625
2184,-41.015625,-39.55078125,-36.62109375,-27.34375
2185,-27.83203125,-38.0859375,-33.203125,-12.6953125
2186,-33.203125,-30.2734375,-36.1328125,-25.390625
2187,-33.69140625,-31.73828125,-36.62109375,-36.1328125
2188,-27.83203125,-38.0859375,-30.2734375,-24.90234375
2189,-24.4140625,-20.01953125,-30.2734375,-16.11328125
2190,-13.18359375,-6.8359375,-29.78515625,-17.08984375
2191,-6.8359375,-14.16015625,-27.83203125,-18.5546875
2192,-5.37109375,-9.27734375,-24.4140625,-18.5546875
2193,5.37109375,-1.953125,-19.53125,-8.7890625
2194,1.46484375,-17.578125,-17.08984375,-8.7890625
2195,-6.34765625,-19.04296875,-19.04296875,-17.578125
2196,-14.16015625,-15.625,-41.015625,-32.71484375
2197,-42.48046875,-15.13671875,-41.9921875,-50.29296875
2198,-69.82421875,-17.578125,-34.1796875,-67.87109375
2199,-83.49609375,-8.7890625,-27.83203125,-86.42578125
2200,-101.07421875,9.27734375,-14.16015625,-102.5390625
2201,-136.71875,9.765625,-14.6484375,-141.6015625
2202,-188.96484375,4.39453125,-29.296875,-200.68359375
2203,-241.2109375,-7.8125,-36.62109375,-247.55859375
2204,-278.80859375,0.9765625,-22.94921875,-279.296875
2205,-291.9921875,14.6484375,-5.859375,-299.8046875
2206,-301.26953125,16.6015625,1.953125,-325.1953125
2207,-330.56640625,10.25390625,-3.41796875,-350.09765625
2208,-352.5390625,-1.46484375,-3.90625,-360.3515625
2209,-344.7265625,5.859375,2.44140625,-343.75
2210,-320.80078125,16.11328125,8.30078125,-309.08203125
2211,-303.7109375,14.6484375,9.765625,-300.29296875
2212,-278.3203125,18.5546875,3.90625,-291.015625
2213,-270.5078125,12.6953125,-4.39453125,-278.80859375
2214,-264.16015625,3.90625,-6.34765625,-270.5078125
2215,-236.81640625,9.765625,0.0,-242.67578125
2216,-219.23828125,7.8125,2.9296875,-216.30859375
2217,-203.61328125,2.44140625,4.8828125,-204.58984375
2218,-187.98828125,12.20703125,3.90625,-198.2421875
2219,-181.15234375,11.23046875,-2.9296875,-186.03515625
2220,-167.48046875,-1.953125,-10.7421875,-166.50390625
2221,-142.578125,-5.859375,-11.71875,-144.53125
2222,-122.0703125,2.44140625,-3.90625,-133.30078125
2223,-118.1640625,0.9765625,-7.32421875,-131.34765625
2224,-107.91015625,0.48828125,-11.23046875,-115.234375
2225,-74.70703125,5.37109375,-5.37109375,-90.33203125
2226,-61.03515625,-1.953125,-7.32421875,-76.66015625
2227,-54.19921875,-12.20703125,-10.7421875,-59.5703125
2228,-41.50390625,-16.11328125,-16.6015625,-45.41015625
2229,-29.78515625,-17.08984375,-21.97265625,-28.80859375
2230,-23.4375,-25.390625,-26.3671875,-3.41796875
2231,-6.8359375,-34.1796875,-31.73828125,16.6015625
2232,19.04296875,-28.3203125,-41.015625,28.80859375
2233,26.85546875,-35.15625,-50.29296875,32.71484375
2234,21.484375,-50.78125,-45.8984375,39.0625
2235,23.92578125,-40.52734375,-38.0859375,57.12890625
2236,37.59765625,-28.80859375,-39.0625,71.2890625
2237,48.828125,-45.8984375,-48.33984375,69.3359375
2238,52.24609375,-60.546875,-54.6875,70.80078125
2239,56.15234375,-53.22265625,-54.6875,81.0546875
2240,63.96484375,-52.24609375,-55.17578125,94.23828125
2241,81.54296875,-55.6640625,-61.5234375,102.5390625
2242,102.5390625,-49.8046875,-62.01171875,108.88671875
2243,106.93359375,-46.38671875,-50.29296875,114.2578125
2244,106.93359375,-52.24609375,-44.921875,120.1171875
2245,106.93359375,-59.08203125,-42.96875,127.44140625
2246,101.07421875,-55.17578125,-41.015625,140.13671875
2247,104.00390625,-54.19921875,-41.015625,147.4609375
2248,108.3984375,-61.5234375,-43.9453125,138.18359375
2249,101.5625,-53.22265625,-44.43359375,136.23046875
2250,91.30859375,-50.29296875,-45.8984375,140.625
2251,91.796875,-56.15234375,-46.875,136.71875
2252,88.37890625,-49.31640625,-42.96875,132.32421875
2253,75.1953125,-49.31640625,-44.43359375,120.1171875
2254,66.89453125,-48.33984375,-44.43359375,108.3984375
2255,57.12890625,-43.9453125,-42.96875,108.3984375
2256,54.6875,-43.45703125,-39.0625,109.86328125
2257,56.640625,-46.38671875,-31.25,104.4921875
2258,48.828125,-51.26953125,-30.76171875,95.21484375
2259,39.0625,-47.36328125,-33.203125,84.47265625
2260,38.0859375,-50.78125,-36.62109375,78.61328125
2261,43.45703125,-54.19921875,-39.55078125,87.40234375
2262,47.8515625,-46.38671875,-40.52734375,87.40234375
2263,47.8515625,-41.9921875,-43.9453125,80.56640625
2264,45.8984375,-41.50390625,-46.38671875,76.66015625
2265,51.26953125,-34.1796875,-37.109375,82.03125
2266,57.6171875,-32.71484375,-30.2734375,91.796875
2267,57.12890625,-33.203125,-35.15625,90.8203125
2268,51.26953125,-31.25,-35.64453125,83.0078125
2269,44.43359375,-35.15625,-37.59765625,72.265625
2270,42.48046875,-36.1328125,-41.015625,67.3828125
2271,36.1328125,-26.3671875,-33.69140625,69.82421875
2272,19.53125,-19.04296875,-32.2265625,59.5703125
2273,8.30078125,-24.90234375,-38.57421875,41.015625
2274,-5.859375,-32.71484375,-40.0390625,31.25
2275,-10.25390625,-34.1796875,-40.0390625,27.83203125
2276,-6.34765625,-34.66796875,-38.0859375,28.80859375
2277,0.0,-33.203125,-37.59765625,23.92578125
2278,1.953125,-33.203125,-34.66796875,13.671875
2279,-18.5546875,-41.9921875,-35.64453125,1.46484375
2280,-31.25,-37.109375,-32.71484375,1.46484375
2281,-32.71484375,-31.73828125,-26.85546875,6.8359375
2282,-36.62109375,-44.43359375,-27.83203125,6.8359375
2283,-32.71484375,-45.8984375,-22.4609375,12.6953125
2284,-28.3203125,-33.69140625,-23.92578125,6.8359375
2285,-24.4140625,-27.34375,-35.15625,0.48828125
2286,-6.8359375,-28.3203125,-30.2734375,7.8125
2287,17.578125,-22.94921875,-18.06640625,11.71875
2288,21.484375,-25.390625,-24.4140625,1.46484375
2289,22.4609375,-26.85546875,-29.296875,-9.27734375
2290,21.97265625,-15.625,-28.80859375,-8.30078125
2291,22.4609375,-10.7421875,-31.73828125,-5.859375
2292,31.73828125,-15.625,-31.25,-0.9765625
2293,31.73828125,-18.5546875,-35.15625,-8.7890625
2294,23.92578125,-20.99609375,-40.52734375,-20.01953125
2295,19.53125,-21.484375,-33.203125,-21.97265625
2296,3.90625,-30.2734375,-29.78515625,-19.04296875
2297,-1.953125,-34.1796875,-34.66796875,-17.08984375
2298,0.9765625,-24.4140625,-31.73828125,-20.99609375
2299,-11.23046875,-23.4375,-18.5546875,-31.25
2300,-25.390625,-29.78515625,-17.578125,-37.109375
2301,-26.85546875,-42.96875,-28.3203125,-31.25
2302,-23.4375,-41.015625,-25.390625,-26.3671875
2303,-19.53125,-35.15625,-19.53125,-21.97265625
2304,-27.83203125,-35.64453125,-21.484375,-22.4609375
2305,-44.921875,-31.25,-24.90234375,-31.73828125
2306,-49.31640625,-30.2734375,-21.484375,-28.3203125
2307,-45.8984375,-34.66796875,-16.11328125,-20.99609375
2308,-56.15234375,-33.69140625,-24.4140625,-17.578125
2309,-55.6640625,-20.99609375,-37.109375,-21.484375
2310,-42.96875,-19.04296875,-30.2734375,-26.3671875
2311,-37.59765625,-23.4375,-20.99609375,-25.87890625
2312,-29.296875,-16.11328125,-19.04296875,-24.4140625
2313,-20.01953125,-11.71875,-17.578125,-16.11328125
2314,-14.6484375,-9.765625,-24.4140625,-12.6953125
2315,-14.6484375,-10.25390625,-22.94921875,-13.671875
2316,-22.4609375,-17.578125,-21.484375,-19.53125
2317,-17.578125,-18.06640625,-30.76171875,-20.99609375
2318,-9.27734375,-18.06640625,-23.92578125,-14.16015625
2319,-18.06640625,-28.80859375,-17.08984375,-18.06640625
2320,-24.4140625,-32.71484375,-21.484375,-24.4140625
2321,-19.04296875,-23.92578125,-25.390625,-24.4140625
2322,-17.08984375,-22.94921875,-31.73828125,-20.01953125
2323,-8.30078125,-23.4375,-24.4140625,-17.578125
2324,1.953125,-15.625,-16.11328125,-18.06640625
2325,4.39453125,-7.8125,-13.671875,-22.94921875
2326,-2.44140625,-2.9296875,-10.25390625,-30.76171875
2327,-9.765625,-3.41796875,-16.6015625,-35.15625
2328,-5.859375,-1.953125,-20.01953125,-28.80859375
2329,-4.39453125,-6.34765625,-22.4609375,-28.80859375
2330,-12.6953125,-16.11328125,-27.34375,-41.50390625
2331,-10.25390625,-17.08984375,-25.87890625,-39.55078125
2332,-8.30078125,-21.484375,-24.4140625,-36.1328125
2333,0.9765625,-27.83203125,-21.97265625,-30.76171875
2334,10.7421875,-22.4609375,-27.34375,-23.92578125
2335,-4.8828125,-24.90234375,-31.73828125,-35.15625
2336,-27.34375,-31.25,-22.94921875,-37.59765625
2337,-32.71484375,-24.90234375,-21.97265625,-27.83203125
2338,-28.3203125,-20.5078125,-25.87890625,-20.99609375
2339,-20.01953125,-23.4375,-19.53125,-21.484375
2340,-12.6953125,-17.578125,-13.18359375,-18.5546875
2341,-20.01953125,-17.578125,-19.04296875,-17.578125
2342,-29.296875,-21.97265625,-24.90234375,-25.87890625
2343,-30.2734375,-22.94921875,-25.390625,-16.6015625
2344,-20.99609375,-19.53125,-33.69140625,-14.6484375
2345,-16.6015625,-20.5078125,-37.59765625,-31.25
2346,-19.53125,-28.3203125,-33.69140625,-36.62109375
2347,-12.6953125,-23.4375,-31.25,-31.25
2348,-8.30078125,-16.6015625,-29.296875,-31.25
2349,-8.30078125,-21.484375,-34.1796875,-33.69140625
2350,-9.27734375,-23.92578125,-34.1796875,-32.71484375
2351,-20.99609375,-22.94921875,-33.203125,-40.0390625
2352,-34.1796875,-31.25,-36.62109375,-47.36328125
2353,-31.25,-35.64453125,-34.1796875,-45.8984375
2354,-24.90234375,-29.296875,-33.69140625,-39.55078125
2355,-16.11328125,-29.296875,-37.59765625,-42.48046875
2356,-15.625,-25.87890625,-35.64453125,-45.8984375
2357,-19.53125,-18.5546875,-27.34375,-33.203125
2358,-13.18359375,-26.85546875,-25.87890625,-22.94921875
2359,-6.34765625,-29.78515625,-30.2734375,-22.4609375
2360,-9.765625,-19.53125,-28.80859375,-25.87890625
2361,-18.06640625,-11.23046875,-23.92578125,-28.80859375
2362,-25.390625,-15.625,-31.25,-21.484375
2363,-30.76171875,-23.92578125,-34.1796875,-11.23046875
2364,-29.78515625,-20.01953125,-27.34375,-6.8359375
2365,-34.66796875,-15.625,-26.3671875,-14.16015625
2366,-35.64453125,-19.53125,-27.34375,-21.484375
2367,-44.921875,-19.53125,-29.296875,-23.4375
2368,-53.7109375,-19.04296875,-24.4140625,-23.92578125
2369,-50.29296875,-28.80859375,-29.78515625,-20.5078125
2370,-53.22265625,-34.66796875,-34.1796875,-22.4609375
2371,-57.6171875,-39.55078125,-26.3671875,-37.59765625
2372,-59.5703125,-37.109375,-24.90234375,-38.0859375
2373,-52.24609375,-24.4140625,-30.2734375,-34.66796875
2374,-44.43359375,-19.04296875,-31.73828125,-34.1796875
2375,-33.203125,-23.92578125,-24.90234375,-26.3671875
2376,-31.25,-32.71484375,-27.83203125,-27.83203125
2377,-32.2265625,-28.80859375,-33.203125,-32.2265625
2378,-29.296875,-26.85546875,-27.34375,-34.66796875
2379,-26.85546875,-24.4140625,-27.34375,-29.296875
2380,-16.11328125,-14.16015625,-28.80859375,-22.94921875
2381,-15.625,-8.30078125,-24.4140625,-22.94921875
2382,-21.97265625,-7.8125,-28.3203125,-23.4375
2383,-20.99609375,-17.578125,-25.390625,-19.53125
2384,-25.87890625,-27.83203125,-18.5546875,-16.11328125
2385,-25.390625,-18.06640625,-16.11328125,-11.71875
2386,-17.578125,-23.4375,-19.53125,-16.11328125
2387,-21.484375,-27.34375,-26.3671875,-21.97265625
2388,-27.34375,-10.7421875,-21.484375,-9.765625
2389,-21.97265625,-14.16015625,-20.01953125,-6.8359375
2390,-18.5546875,-27.83203125,-28.3203125,-18.5546875
2391,-25.87890625,-28.3203125,-33.69140625,-22.94921875
2392,-41.50390625,-35.15625,-31.25,-24.4140625
2393,-41.015625,-39.55078125,-31.25,-28.80859375
2394,-26.3671875,-25.87890625,-34.66796875,-30.2734375
2395,-24.90234375,-20.99609375,-30.2734375,-20.99609375
2396,-32.71484375,-20.5078125,-20.99609375,-18.5546875
