,0,1,2,3
28027,-28.80859375,-32.2265625,-35.15625,-44.921875
28028,-26.3671875,-28.3203125,-32.71484375,-45.8984375
28029,-36.62109375,-34.66796875,-32.71484375,-39.0625
28030,-35.15625,-41.50390625,-35.15625,-35.64453125
28031,-36.1328125,-34.66796875,-38.57421875,-36.62109375
28032,-45.41015625,-37.59765625,-39.0625,-37.109375
28033,-42.48046875,-42.96875,-38.57421875,-35.15625
28034,-48.33984375,-37.59765625,-38.0859375,-32.2265625
28035,-51.26953125,-34.1796875,-36.1328125,-26.3671875
28036,-33.203125,-23.92578125,-33.69140625,-34.1796875
28037,-28.80859375,-22.4609375,-30.76171875,-37.109375
28038,-43.9453125,-27.83203125,-35.15625,-29.78515625
28039,-49.31640625,-24.4140625,-33.69140625,-20.99609375
28040,-41.9921875,-23.4375,-31.73828125,-20.99609375
28041,-38.0859375,-31.25,-30.76171875,-27.83203125
28042,-31.25,-37.59765625,-29.78515625,-36.62109375
28043,-33.203125,-34.66796875,-32.2265625,-41.9921875
28044,-41.015625,-30.2734375,-32.71484375,-32.2265625
28045,-40.0390625,-23.92578125,-31.25,-28.3203125
28046,-32.71484375,-25.390625,-28.3203125,-34.1796875
28047,-21.97265625,-30.2734375,-29.296875,-33.69140625
28048,-14.16015625,-24.90234375,-27.83203125,-32.2265625
28049,-26.3671875,-23.4375,-23.4375,-31.25
28050,-35.64453125,-32.2265625,-26.85546875,-27.34375
28051,-24.4140625,-35.15625,-32.2265625,-29.78515625
28052,-17.08984375,-30.76171875,-34.66796875,-37.59765625
28053,-18.06640625,-29.78515625,-34.1796875,-40.0390625
28054,-31.25,-28.3203125,-29.78515625,-41.50390625
28055,-51.26953125,-29.78515625,-26.3671875,-40.0390625
28056,-61.03515625,-35.64453125,-24.4140625,-33.69140625
28057,-57.6171875,-29.296875,-29.296875,-42.48046875
28058,-45.8984375,-27.34375,-27.83203125,-46.38671875
28059,-46.875,-30.76171875,-27.34375,-35.64453125
28060,-46.875,-29.78515625,-31.73828125,-27.34375
28061,-36.62109375,-24.4140625,-26.85546875,-28.80859375
28062,-29.78515625,-23.92578125,-27.83203125,-36.62109375
28063,-26.3671875,-31.25,-33.69140625,-42.48046875
28064,-27.34375,-31.25,-30.76171875,-41.9921875
28065,-34.66796875,-28.3203125,-24.90234375,-39.55078125
28066,-39.0625,-29.296875,-24.4140625,-35.15625
28067,-32.71484375,-29.78515625,-28.80859375,-41.015625
28068,-26.3671875,-28.80859375,-30.76171875,-49.8046875
28069,-31.73828125,-24.90234375,-28.3203125,-49.8046875
28070,-37.109375,-21.484375,-24.4140625,-42.96875
28071,-27.83203125,-24.4140625,-21.97265625,-33.203125
28072,-25.390625,-26.3671875,-18.06640625,-29.78515625
28073,-27.83203125,-20.99609375,-13.18359375,-31.73828125
28074,-24.4140625,-21.97265625,-14.16015625,-28.80859375
28075,-40.0390625,-27.34375,-21.97265625,-26.3671875
28076,-57.12890625,-26.3671875,-29.78515625,-27.83203125
28077,-41.9921875,-26.3671875,-24.90234375,-26.3671875
28078,-22.94921875,-25.87890625,-24.4140625,-25.390625
28079,-27.34375,-24.4140625,-29.78515625,-34.1796875
28080,-36.1328125,-28.3203125,-27.34375,-34.1796875
28081,-30.76171875,-27.34375,-21.97265625,-23.4375
28082,-28.3203125,-23.92578125,-21.484375,-25.87890625
28083,-24.90234375,-25.87890625,-25.87890625,-34.1796875
28084,-21.484375,-28.80859375,-24.90234375,-39.0625
28085,-32.2265625,-32.71484375,-25.87890625,-38.0859375
28086,-54.19921875,-30.76171875,-27.34375,-35.64453125
28087,-55.17578125,-30.2734375,-24.90234375,-34.66796875
28088,-37.109375,-34.66796875,-24.90234375,-37.109375
28089,-38.0859375,-29.296875,-28.80859375,-34.66796875
28090,-48.33984375,-23.92578125,-30.2734375,-34.66796875
28091,-58.10546875,-25.390625,-28.80859375,-36.62109375
28092,-62.5,-27.83203125,-28.80859375,-36.1328125
28093,-51.26953125,-32.2265625,-25.87890625,-43.45703125
28094,-46.38671875,-27.34375,-26.85546875,-44.43359375
28095,-49.8046875,-16.11328125,-27.83203125,-43.45703125
28096,-55.6640625,-27.83203125,-30.76171875,-40.0390625
28097,-55.17578125,-31.73828125,-34.66796875,-38.0859375
28098,-41.9921875,-25.87890625,-35.64453125,-43.9453125
28099,-35.15625,-27.83203125,-31.25,-38.0859375
28100,-41.9921875,-24.90234375,-29.296875,-27.34375
28101,-51.26953125,-24.4140625,-33.203125,-28.80859375
28102,-50.78125,-25.390625,-39.55078125,-27.34375
28103,-37.59765625,-21.97265625,-33.69140625,-23.4375
28104,-28.80859375,-22.94921875,-24.4140625,-27.34375
28105,-26.3671875,-30.76171875,-25.87890625,-20.5078125
28106,-27.34375,-35.64453125,-22.94921875,-4.39453125
28107,-37.109375,-28.80859375,-23.4375,-14.16015625
28108,-33.203125,-27.83203125,-32.2265625,-31.73828125
28109,-22.94921875,-40.0390625,-38.57421875,-36.1328125
28110,-27.34375,-35.15625,-34.66796875,-36.1328125
28111,-35.15625,-25.87890625,-33.69140625,-30.76171875
28112,-42.96875,-31.73828125,-31.25,-27.34375
28113,-45.41015625,-32.2265625,-28.80859375,-26.85546875
28114,-43.9453125,-31.25,-32.2265625,-30.2734375
28115,-49.31640625,-34.1796875,-29.296875,-28.80859375
28116,-52.734375,-32.2265625,-29.296875,-23.4375
28117,-52.24609375,-27.83203125,-32.71484375,-30.76171875
28118,-42.48046875,-33.69140625,-34.1796875,-39.0625
28119,-29.78515625,-34.1796875,-33.69140625,-41.9921875
28120,-26.3671875,-26.3671875,-30.2734375,-44.43359375
28121,-44.921875,-26.3671875,-32.2265625,-41.50390625
28122,-53.7109375,-29.296875,-35.15625,-36.1328125
28123,-40.52734375,-31.25,-35.15625,-36.62109375
28124,-37.59765625,-28.80859375,-39.0625,-39.0625
28125,-39.55078125,-34.1796875,-38.0859375,-29.78515625
28126,-40.52734375,-34.1796875,-30.76171875,-18.5546875
28127,-53.7109375,-27.34375,-37.59765625,-32.2265625
28128,-62.5,-27.34375,-45.8984375,-50.78125
28129,-50.78125,-27.83203125,-41.015625,-57.12890625
28130,-45.41015625,-30.2734375,-46.875,-58.59375
28131,-51.26953125,-32.2265625,-49.31640625,-48.33984375
28132,-47.36328125,-27.34375,-41.015625,-33.203125
28133,-37.109375,-20.5078125,-38.57421875,-28.3203125
28134,-34.1796875,-24.4140625,-43.9453125,-35.15625
28135,-28.80859375,-35.15625,-45.8984375,-38.57421875
28136,-27.83203125,-34.66796875,-40.0390625,-31.25
28137,-31.25,-25.87890625,-40.52734375,-28.3203125
28138,-19.04296875,-20.01953125,-47.8515625,-34.66796875
28139,-11.23046875,-23.92578125,-48.33984375,-38.0859375
28140,-20.99609375,-18.06640625,-44.43359375,-44.921875
28141,-27.83203125,-12.6953125,-44.921875,-40.52734375
28142,-29.296875,-24.4140625,-46.38671875,-28.80859375
28143,-30.2734375,-24.4140625,-40.0390625,-31.25
28144,-25.87890625,-18.5546875,-33.203125,-33.69140625
28145,-25.390625,-19.53125,-31.73828125,-37.109375
28146,-26.3671875,-26.85546875,-32.71484375,-37.59765625
28147,-32.71484375,-30.76171875,-34.1796875,-27.83203125
28148,-38.57421875,-33.69140625,-36.1328125,-27.34375
28149,-21.97265625,-27.83203125,-33.69140625,-32.2265625
28150,-7.8125,-22.4609375,-30.76171875,-33.69140625
28151,-8.30078125,-32.2265625,-32.71484375,-32.2265625
28152,-24.90234375,-35.15625,-31.73828125,-28.80859375
28153,-27.83203125,-25.390625,-31.73828125,-30.2734375
28154,-18.06640625,-24.90234375,-29.296875,-31.25
28155,-20.99609375,-37.109375,-22.94921875,-31.25
28156,-34.66796875,-39.55078125,-21.97265625,-23.4375
28157,-49.8046875,-31.73828125,-22.94921875,-19.04296875
28158,-49.8046875,-26.3671875,-26.85546875,-24.4140625
28159,-37.59765625,-28.3203125,-30.2734375,-22.4609375
28160,-24.90234375,-24.4140625,-28.80859375,-37.59765625
28161,-39.55078125,-37.109375,-34.1796875,-34.66796875
28162,-43.45703125,-32.2265625,-32.2265625,-35.15625
28163,-27.83203125,-26.3671875,-27.83203125,-35.64453125
28164,-22.4609375,-23.4375,-29.296875,-37.59765625
28165,-19.04296875,-29.78515625,-28.80859375,-36.62109375
28166,-12.20703125,-33.69140625,-27.83203125,-28.80859375
28167,-18.06640625,-20.01953125,-32.71484375,-30.76171875
28168,-24.4140625,-20.99609375,-28.3203125,-29.78515625
28169,-21.484375,-30.76171875,-24.90234375,-33.203125
28170,-12.6953125,-29.78515625,-28.3203125,-38.0859375
28171,-12.6953125,-26.85546875,-24.90234375,-29.296875
28172,-20.99609375,-24.90234375,-20.5078125,-16.6015625
28173,-34.66796875,-20.01953125,-22.94921875,-14.16015625
28174,-28.80859375,-16.11328125,-22.94921875,-25.87890625
28175,-14.6484375,-13.18359375,-18.5546875,-25.87890625
28176,-19.53125,-15.13671875,-22.94921875,-17.08984375
28177,-20.99609375,-19.53125,-23.92578125,-12.6953125
28178,-31.25,-22.4609375,-20.01953125,-17.08984375
28179,-35.15625,-20.01953125,-28.3203125,-22.4609375
28180,-14.16015625,-20.01953125,-31.73828125,-25.87890625
28181,-24.4140625,-26.3671875,-30.2734375,-28.3203125
28182,-52.24609375,-29.78515625,-28.3203125,-24.90234375
28183,-39.0625,-29.78515625,-26.85546875,-29.296875
28184,-17.578125,-28.3203125,-26.85546875,-38.57421875
28185,-35.64453125,-26.3671875,-25.87890625,-38.57421875
28186,-53.7109375,-30.76171875,-30.2734375,-40.52734375
28187,-51.26953125,-32.2265625,-35.15625,-46.38671875
28188,-48.33984375,-24.90234375,-31.73828125,-45.41015625
28189,-26.85546875,-20.99609375,-33.69140625,-50.78125
28190,-18.5546875,-19.04296875,-33.203125,-53.7109375
28191,-32.2265625,-23.4375,-25.87890625,-44.921875
28192,-41.015625,-29.296875,-27.34375,-39.0625
28193,-39.0625,-27.83203125,-27.34375,-36.1328125
28194,-27.83203125,-29.296875,-26.85546875,-42.96875
28195,-29.78515625,-26.85546875,-26.85546875,-44.921875
28196,-41.50390625,-28.80859375,-27.34375,-35.15625
28197,-42.96875,-26.85546875,-27.34375,-30.2734375
28198,-28.80859375,-27.83203125,-27.34375,-28.3203125
28199,-18.5546875,-32.71484375,-32.2265625,-31.73828125
28200,-16.6015625,-22.4609375,-34.1796875,-35.15625
28201,-19.53125,-19.53125,-34.66796875,-32.2265625
28202,-20.5078125,-20.99609375,-34.66796875,-30.76171875
28203,-26.3671875,-25.390625,-38.0859375,-36.1328125
28204,-19.04296875,-28.80859375,-37.59765625,-45.41015625
28205,-21.484375,-24.90234375,-33.203125,-53.7109375
28206,-49.8046875,-28.80859375,-34.66796875,-47.36328125
28207,-59.08203125,-33.203125,-34.1796875,-37.59765625
28208,-50.29296875,-27.34375,-27.34375,-37.59765625
28209,-39.55078125,-27.34375,-24.4140625,-34.66796875
28210,-41.015625,-36.1328125,-24.4140625,-33.69140625
28211,-49.8046875,-41.50390625,-25.87890625,-30.2734375
28212,-51.7578125,-31.25,-27.34375,-28.80859375
28213,-55.17578125,-26.3671875,-25.390625,-27.34375
28214,-44.921875,-32.71484375,-26.3671875,-22.94921875
28215,-25.390625,-33.69140625,-27.83203125,-23.4375
28216,-26.85546875,-27.83203125,-23.4375,-19.04296875
28217,-37.59765625,-30.2734375,-18.06640625,-11.23046875
28218,-34.66796875,-37.109375,-20.5078125,-6.8359375
28219,-30.2734375,-34.66796875,-23.4375,-13.671875
28220,-37.109375,-33.69140625,-28.3203125,-23.92578125
28221,-32.2265625,-37.109375,-28.3203125,-24.90234375
28222,-28.3203125,-30.76171875,-22.94921875,-20.5078125
28223,-38.57421875,-24.4140625,-26.85546875,-22.4609375
28224,-29.78515625,-29.78515625,-29.78515625,-28.3203125
28225,-17.08984375,-28.3203125,-23.92578125,-31.73828125
28226,-12.6953125,-21.97265625,-25.390625,-44.43359375
28227,-23.92578125,-17.578125,-30.76171875,-41.50390625
28228,-27.34375,-20.01953125,-30.76171875,-25.87890625
28229,-21.97265625,-21.484375,-28.80859375,-28.80859375
28230,-17.578125,-17.578125,-29.296875,-34.1796875
28231,-20.01953125,-20.01953125,-26.85546875,-32.2265625
28232,-27.34375,-24.4140625,-25.390625,-29.296875
28233,-29.296875,-27.83203125,-26.3671875,-22.94921875
28234,-26.3671875,-26.85546875,-26.85546875,-16.6015625
28235,-12.6953125,-22.94921875,-30.2734375,-15.625
28236,-10.25390625,-23.4375,-32.71484375,-24.4140625
28237,-20.5078125,-24.4140625,-37.109375,-22.4609375
28238,-24.4140625,-26.85546875,-37.59765625,-9.27734375
28239,-15.13671875,-22.94921875,-39.55078125,-11.71875
28240,-16.11328125,-12.6953125,-46.875,-23.92578125
28241,-20.01953125,-17.578125,-40.0390625,-21.484375
28242,-21.484375,-20.5078125,-35.64453125,-17.08984375
28243,-24.90234375,-14.16015625,-34.66796875,-17.08984375
28244,-17.08984375,-16.6015625,-29.296875,-11.23046875
28245,-17.08984375,-21.484375,-29.78515625,-20.5078125
28246,-17.08984375,-20.01953125,-33.203125,-28.3203125
28247,-13.18359375,-24.90234375,-36.62109375,-26.3671875
28248,-18.06640625,-32.2265625,-43.9453125,-29.78515625
28249,-21.484375,-21.97265625,-42.48046875,-24.90234375
28250,-13.671875,-18.06640625,-44.43359375,-24.4140625
28251,-10.7421875,-28.3203125,-46.875,-33.203125
28252,-18.06640625,-27.34375,-34.66796875,-27.83203125
28253,-31.73828125,-21.97265625,-27.34375,-16.6015625
28254,-32.2265625,-18.06640625,-32.71484375,-17.08984375
28255,-20.99609375,-18.5546875,-35.15625,-22.94921875
28256,-19.53125,-22.94921875,-33.203125,-28.80859375
28257,-33.203125,-26.85546875,-35.64453125,-20.99609375
28258,-40.52734375,-29.296875,-35.15625,-13.18359375
28259,-28.80859375,-29.78515625,-29.78515625,-13.18359375
28260,-18.5546875,-25.87890625,-28.3203125,-17.578125
28261,-17.578125,-22.4609375,-29.296875,-25.87890625
28262,-18.5546875,-21.97265625,-31.25,-24.4140625
28263,-24.90234375,-22.94921875,-35.15625,-20.01953125
28264,-30.76171875,-23.92578125,-36.1328125,-16.6015625
28265,-24.4140625,-26.3671875,-41.015625,-18.5546875
28266,-15.625,-25.390625,-39.0625,-22.4609375
28267,-12.6953125,-21.484375,-30.76171875,-16.11328125
28268,-25.390625,-22.4609375,-29.78515625,-8.7890625
28269,-37.59765625,-25.87890625,-28.3203125,-3.90625
28270,-30.2734375,-34.66796875,-26.85546875,-10.25390625
28271,-17.08984375,-34.1796875,-25.87890625,-25.87890625
28272,-16.6015625,-23.92578125,-27.83203125,-30.2734375
28273,-27.83203125,-21.97265625,-33.69140625,-27.83203125
28274,-37.59765625,-20.99609375,-41.9921875,-27.34375
28275,-42.48046875,-29.78515625,-45.8984375,-31.25
28276,-30.76171875,-32.2265625,-45.8984375,-40.52734375
28277,-20.5078125,-27.83203125,-46.875,-42.96875
28278,-29.296875,-31.25,-44.921875,-39.0625
28279,-38.0859375,-34.1796875,-41.015625,-31.73828125
28280,-27.83203125,-29.296875,-41.50390625,-30.2734375
28281,-18.5546875,-24.4140625,-40.52734375,-35.15625
28282,-17.578125,-27.34375,-37.109375,-38.0859375
28283,-28.80859375,-25.390625,-39.0625,-29.78515625
28284,-43.9453125,-21.97265625,-41.015625,-17.578125
28285,-36.62109375,-15.625,-40.0390625,-20.01953125
28286,-24.4140625,-14.6484375,-36.1328125,-28.3203125
28287,-21.97265625,-21.484375,-32.71484375,-30.76171875
28288,-12.6953125,-20.01953125,-28.3203125,-23.92578125
28289,-15.625,-15.13671875,-29.78515625,-15.13671875
28290,-12.6953125,-15.13671875,-30.2734375,-12.6953125
28291,-0.9765625,-16.11328125,-27.83203125,-16.6015625
28292,-8.30078125,-20.01953125,-27.34375,-27.34375
28293,-28.3203125,-26.3671875,-24.4140625,-19.53125
28294,-37.59765625,-24.4140625,-20.5078125,-8.30078125
28295,-34.66796875,-19.04296875,-27.83203125,-13.671875
28296,-21.97265625,-14.16015625,-30.76171875,-15.13671875
28297,-9.765625,-15.13671875,-29.78515625,-25.87890625
28298,-17.578125,-27.34375,-29.78515625,-32.71484375
28299,-31.73828125,-32.2265625,-28.80859375,-17.578125
28300,-41.9921875,-31.25,-33.203125,-14.6484375
28301,-33.69140625,-33.203125,-40.52734375,-27.83203125
28302,-20.01953125,-24.90234375,-41.50390625,-29.296875
28303,-20.99609375,-27.83203125,-37.109375,-32.2265625
28304,-23.92578125,-35.15625,-37.59765625,-26.3671875
28305,-26.85546875,-30.2734375,-42.48046875,-19.04296875
28306,-23.92578125,-30.76171875,-41.50390625,-24.4140625
28307,-21.484375,-26.3671875,-36.1328125,-29.296875
28308,-18.5546875,-19.04296875,-35.64453125,-29.78515625
28309,-15.625,-14.16015625,-33.203125,-27.83203125
28310,-34.66796875,-20.01953125,-33.69140625,-26.85546875
28311,-34.1796875,-22.94921875,-38.0859375,-25.390625
28312,-21.484375,-20.01953125,-39.0625,-29.78515625
28313,-8.7890625,-20.01953125,-35.64453125,-30.2734375
28314,-0.9765625,-20.5078125,-36.62109375,-21.484375
28315,-19.53125,-20.5078125,-40.0390625,-15.13671875
28316,-23.92578125,-21.484375,-33.203125,-9.765625
28317,-20.01953125,-21.484375,-29.78515625,-13.671875
28318,-24.90234375,-20.99609375,-31.73828125,-19.04296875
28319,-26.3671875,-23.4375,-32.2265625,-15.625
28320,-33.203125,-21.97265625,-31.73828125,-16.11328125
28321,-33.203125,-17.578125,-33.203125,-19.53125
28322,-21.484375,-22.4609375,-36.62109375,-31.73828125
28323,-19.04296875,-27.34375,-37.59765625,-36.1328125
28324,-28.3203125,-29.78515625,-35.15625,-25.390625
28325,-37.59765625,-31.25,-40.52734375,-24.4140625
28326,-25.390625,-33.203125,-42.96875,-24.4140625
28327,-29.296875,-31.73828125,-41.9921875,-24.90234375
28328,-42.48046875,-30.2734375,-39.0625,-36.1328125
28329,-35.64453125,-30.76171875,-36.62109375,-36.1328125
28330,-40.52734375,-27.83203125,-35.64453125,-24.90234375
28331,-44.43359375,-21.97265625,-35.15625,-25.390625
28332,-32.2265625,-12.20703125,-38.57421875,-32.2265625
28333,-25.390625,-17.08984375,-41.015625,-36.1328125
28334,-28.80859375,-24.4140625,-40.52734375,-36.62109375
28335,-28.80859375,-21.484375,-42.96875,-31.73828125
28336,-26.85546875,-20.5078125,-40.0390625,-25.87890625
28337,-17.08984375,-25.390625,-34.66796875,-32.71484375
28338,-1.953125,-23.92578125,-39.0625,-40.52734375
28339,11.23046875,-20.01953125,-41.015625,-41.9921875
28340,4.8828125,-24.90234375,-38.57421875,-41.015625
28341,-2.9296875,-23.4375,-37.59765625,-33.203125
28342,-2.9296875,-15.13671875,-39.55078125,-26.85546875
28343,-0.9765625,-14.16015625,-42.48046875,-29.296875
28344,-8.7890625,-17.08984375,-41.015625,-27.83203125
28345,-39.0625,-22.4609375,-38.57421875,-13.18359375
28346,-55.17578125,-24.90234375,-33.203125,-5.37109375
28347,-37.59765625,-23.92578125,-28.80859375,-10.25390625
28348,-31.73828125,-20.5078125,-26.85546875,-15.625
28349,-39.0625,-22.4609375,-28.80859375,-21.97265625
28350,-32.71484375,-31.73828125,-32.71484375,-16.6015625
28351,-33.69140625,-32.71484375,-31.73828125,-16.11328125
28352,-38.57421875,-29.78515625,-31.73828125,-25.87890625
28353,-29.78515625,-31.25,-31.25,-24.90234375
28354,-30.76171875,-29.296875,-28.3203125,-24.4140625
28355,-30.2734375,-22.94921875,-26.3671875,-25.87890625
28356,-20.99609375,-21.97265625,-27.34375,-23.92578125
28357,-18.5546875,-21.97265625,-28.80859375,-24.4140625
28358,-12.20703125,-18.5546875,-35.15625,-34.66796875
28359,-3.90625,-15.625,-39.0625,-36.1328125
28360,3.41796875,-17.578125,-38.57421875,-26.3671875
28361,-3.41796875,-20.5078125,-36.62109375,-20.5078125
28362,-13.671875,-24.90234375,-36.1328125,-25.87890625
28363,-8.7890625,-27.34375,-33.69140625,-34.1796875
28364,-3.90625,-24.4140625,-31.73828125,-33.69140625
28365,-23.4375,-35.64453125,-35.15625,-36.62109375
28366,-35.15625,-40.52734375,-33.69140625,-26.85546875
28367,-22.94921875,-27.83203125,-31.73828125,-12.6953125
28368,-10.7421875,-28.80859375,-36.1328125,-19.04296875
28369,-6.34765625,-33.69140625,-41.50390625,-26.3671875
28370,-6.34765625,-24.90234375,-39.55078125,-22.94921875
28371,-17.578125,-22.4609375,-39.55078125,-15.13671875
28372,-18.5546875,-25.390625,-45.8984375,-8.7890625
28373,-3.90625,-26.3671875,-47.36328125,-9.27734375
28374,-8.7890625,-24.90234375,-40.52734375,-14.6484375
28375,-16.11328125,-20.5078125,-32.71484375,-12.20703125
28376,-18.06640625,-20.5078125,-31.73828125,-3.90625
28377,-27.34375,-21.97265625,-32.2265625,2.9296875
28378,-26.85546875,-23.92578125,-29.78515625,-6.8359375
28379,-15.625,-26.3671875,-34.66796875,-20.5078125
28380,-17.578125,-24.90234375,-36.1328125,-20.5078125
28381,-20.5078125,-22.94921875,-30.76171875,-20.5078125
28382,-23.92578125,-22.4609375,-32.71484375,-19.04296875
28383,-34.66796875,-23.92578125,-40.0390625,-17.578125
28384,-31.73828125,-30.2734375,-35.64453125,-22.94921875
28385,-18.06640625,-28.3203125,-27.34375,-22.94921875
28386,-18.06640625,-26.85546875,-32.2265625,-21.484375
28387,-29.296875,-21.484375,-36.62109375,-16.6015625
28388,-23.92578125,-16.11328125,-34.1796875,-12.6953125
28389,-5.859375,-17.578125,-32.71484375,-17.08984375
28390,-1.46484375,-20.99609375,-33.69140625,-16.11328125
28391,-4.39453125,-20.01953125,-36.62109375,-14.6484375
28392,-7.32421875,-18.5546875,-36.1328125,-10.7421875
28393,-23.4375,-22.4609375,-31.73828125,-9.27734375
28394,-22.94921875,-25.87890625,-31.25,-21.97265625
28395,-11.23046875,-28.3203125,-30.2734375,-25.390625
28396,-22.94921875,-22.4609375,-27.34375,-20.5078125
28397,-23.92578125,-20.99609375,-33.203125,-9.27734375
28398,-19.04296875,-21.97265625,-24.90234375,-9.27734375
28399,-21.97265625,-18.06640625,-14.6484375,-25.390625
28400,-34.1796875,-28.3203125,-27.34375,-41.9921875
28401,-49.31640625,-33.203125,-35.15625,-54.6875
28402,-62.5,-19.53125,-43.9453125,-60.546875
28403,-86.42578125,-20.99609375,-34.1796875,-78.125
28404,-110.3515625,-20.01953125,-24.90234375,-113.76953125
28405,-145.99609375,-13.671875,-36.1328125,-161.1328125
28406,-201.171875,-25.87890625,-52.24609375,-206.0546875
28407,-260.7421875,-18.06640625,-65.4296875,-266.6015625
28408,-295.8984375,-9.765625,-51.7578125,-309.5703125
28409,-336.42578125,-24.90234375,-34.1796875,-338.37890625
28410,-405.76171875,-35.15625,-45.8984375,-386.71875
28411,-436.03515625,-43.9453125,-43.45703125,-410.64453125
28412,-423.828125,-43.9453125,-22.94921875,-390.13671875
28413,-415.52734375,-39.55078125,-9.765625,-370.1171875
28414,-399.90234375,-35.64453125,-4.8828125,-369.62890625
28415,-387.6953125,-46.875,-4.39453125,-374.0234375
28416,-357.421875,-45.8984375,0.9765625,-344.23828125
28417,-333.49609375,-41.50390625,8.30078125,-317.3828125
28418,-316.89453125,-36.62109375,12.6953125,-293.9453125
28419,-292.96875,-32.71484375,12.20703125,-280.76171875
28420,-273.4375,-28.80859375,8.7890625,-271.97265625
28421,-240.72265625,-21.97265625,5.859375,-237.3046875
28422,-236.81640625,-31.25,3.90625,-222.65625
28423,-245.1171875,-35.64453125,1.46484375,-216.796875
28424,-228.02734375,-30.76171875,4.39453125,-200.1953125
28425,-209.9609375,-26.3671875,7.32421875,-182.6171875
28426,-210.9375,-29.296875,-1.46484375,-171.38671875
28427,-207.03125,-29.296875,-3.90625,-157.2265625
28428,-189.453125,-28.80859375,-1.953125,-141.6015625
28429,-168.9453125,-32.2265625,-3.90625,-125.48828125
28430,-147.94921875,-31.73828125,-9.765625,-118.65234375
28431,-134.27734375,-31.73828125,-10.25390625,-116.69921875
28432,-129.8828125,-38.0859375,-6.34765625,-104.00390625
28433,-126.46484375,-37.59765625,-3.90625,-87.890625
28434,-106.93359375,-32.71484375,-4.8828125,-71.2890625
28435,-78.61328125,-34.1796875,-7.32421875,-64.453125
28436,-71.2890625,-30.76171875,-16.6015625,-70.3125
28437,-75.1953125,-29.78515625,-28.80859375,-73.2421875
28438,-69.3359375,-33.69140625,-24.4140625,-62.5
28439,-58.10546875,-42.48046875,-27.83203125,-58.10546875
28440,-37.109375,-41.50390625,-29.296875,-59.08203125
28441,-24.90234375,-35.64453125,-29.296875,-58.10546875
28442,-30.2734375,-39.0625,-32.71484375,-51.26953125
28443,-28.3203125,-32.71484375,-31.25,-38.57421875
28444,-10.25390625,-28.80859375,-30.76171875,-21.484375
28445,1.953125,-32.2265625,-32.2265625,-11.71875
28446,-2.44140625,-33.69140625,-28.80859375,-9.765625
28447,-10.7421875,-29.296875,-33.203125,-9.27734375
28448,-7.32421875,-27.34375,-36.62109375,0.9765625
28449,-3.90625,-38.0859375,-40.0390625,0.48828125
28450,14.16015625,-34.66796875,-48.828125,-6.8359375
28451,35.64453125,-22.94921875,-47.36328125,8.7890625
28452,29.296875,-18.06640625,-45.41015625,27.34375
28453,25.390625,-22.94921875,-45.41015625,46.38671875
28454,40.52734375,-28.80859375,-40.0390625,60.05859375
28455,61.03515625,-23.4375,-36.1328125,64.453125
28456,76.171875,-24.90234375,-33.69140625,74.70703125
28457,89.35546875,-38.0859375,-29.78515625,82.03125
28458,90.33203125,-36.1328125,-33.203125,88.37890625
28459,80.56640625,-25.87890625,-41.9921875,90.33203125
28460,80.56640625,-28.3203125,-34.1796875,92.28515625
28461,80.078125,-37.109375,-26.3671875,99.12109375
28462,93.26171875,-37.109375,-25.87890625,104.00390625
28463,100.5859375,-34.1796875,-26.3671875,105.95703125
28464,101.5625,-40.52734375,-32.71484375,105.95703125
28465,119.62890625,-43.45703125,-33.203125,102.05078125
28466,136.23046875,-36.1328125,-34.66796875,100.09765625
28467,139.6484375,-33.69140625,-35.64453125,110.3515625
28468,134.765625,-38.57421875,-29.78515625,115.72265625
28469,132.8125,-27.34375,-28.80859375,120.1171875
28470,135.25390625,-23.4375,-27.83203125,119.140625
28471,141.6015625,-33.203125,-25.87890625,125.48828125
28472,147.4609375,-34.1796875,-26.3671875,139.16015625
28473,139.16015625,-34.66796875,-23.4375,136.71875
28474,124.51171875,-39.0625,-24.90234375,136.23046875
28475,125.0,-40.0390625,-33.203125,131.34765625
28476,133.30078125,-40.0390625,-38.57421875,121.09375
28477,132.32421875,-37.59765625,-34.66796875,111.81640625
28478,128.41796875,-34.66796875,-27.83203125,113.28125
28479,112.79296875,-33.69140625,-28.80859375,117.67578125
28480,108.88671875,-28.3203125,-27.83203125,116.69921875
28481,110.3515625,-20.5078125,-29.296875,105.95703125
28482,104.00390625,-23.92578125,-31.73828125,98.14453125
28483,95.21484375,-31.73828125,-31.25,99.609375
28484,81.0546875,-29.296875,-30.76171875,95.21484375
28485,81.0546875,-26.3671875,-30.2734375,83.0078125
28486,90.8203125,-21.484375,-37.59765625,71.77734375
28487,84.47265625,-21.484375,-42.48046875,63.4765625
28488,65.91796875,-25.87890625,-40.52734375,62.5
28489,58.59375,-26.85546875,-42.96875,61.03515625
28490,56.15234375,-29.78515625,-49.8046875,52.734375
28491,63.4765625,-25.87890625,-50.29296875,40.0390625
28492,67.87109375,-24.90234375,-42.48046875,31.25
28493,60.05859375,-23.92578125,-37.109375,31.73828125
28494,54.19921875,-19.04296875,-36.1328125,38.57421875
28495,49.8046875,-18.06640625,-42.48046875,37.59765625
28496,47.8515625,-26.3671875,-47.36328125,29.78515625
