,0,1,2,3
15596,-42.96875,-26.85546875,-39.55078125,-32.71484375
15597,-23.92578125,-16.11328125,-32.71484375,-12.20703125
15598,-12.6953125,-25.87890625,-26.85546875,-9.27734375
15599,-9.765625,-40.0390625,-22.94921875,-19.04296875
15600,-13.671875,-36.62109375,-18.5546875,-30.2734375
15601,-19.04296875,-38.57421875,-19.53125,-25.87890625
15602,-20.99609375,-36.1328125,-21.97265625,-11.23046875
15603,-18.06640625,-22.4609375,-31.25,-18.06640625
15604,-27.34375,-19.04296875,-35.64453125,-48.33984375
15605,-39.0625,-23.92578125,-38.57421875,-59.5703125
15606,-37.109375,-27.34375,-38.57421875,-36.62109375
15607,-24.90234375,-26.85546875,-25.87890625,-9.27734375
15608,-16.6015625,-27.34375,-21.97265625,-10.7421875
15609,-17.578125,-27.34375,-11.71875,-26.85546875
15610,-22.94921875,-29.78515625,-7.32421875,-35.15625
15611,-21.484375,-27.34375,-18.06640625,-29.296875
15612,-17.578125,-17.578125,-17.578125,-18.06640625
15613,-20.99609375,-17.08984375,-19.53125,-22.94921875
15614,-27.83203125,-20.99609375,-26.85546875,-44.921875
15615,-33.203125,-20.01953125,-28.3203125,-56.15234375
15616,-32.2265625,-24.90234375,-28.80859375,-37.59765625
15617,-21.97265625,-25.87890625,-24.90234375,-15.13671875
15618,-15.625,-24.4140625,-22.94921875,-4.39453125
15619,-20.99609375,-26.85546875,-31.25,-19.53125
15620,-29.296875,-31.73828125,-30.76171875,-41.9921875
15621,-35.15625,-32.2265625,-24.4140625,-40.52734375
15622,-38.57421875,-20.99609375,-25.87890625,-25.87890625
15623,-34.1796875,-19.53125,-31.25,-26.85546875
15624,-38.0859375,-27.83203125,-34.66796875,-51.7578125
15625,-46.38671875,-25.390625,-38.57421875,-62.5
15626,-36.62109375,-22.4609375,-37.109375,-43.45703125
15627,-24.4140625,-23.92578125,-30.76171875,-16.6015625
15628,-17.08984375,-25.87890625,-26.85546875,-0.48828125
15629,-20.5078125,-28.80859375,-29.78515625,-13.671875
15630,-41.9921875,-28.3203125,-34.66796875,-37.59765625
15631,-46.875,-30.76171875,-36.62109375,-37.109375
15632,-27.34375,-26.85546875,-30.2734375,-20.99609375
15633,-20.01953125,-23.4375,-26.85546875,-12.20703125
15634,-25.390625,-31.25,-27.83203125,-27.34375
15635,-24.4140625,-35.15625,-27.83203125,-44.43359375
15636,-27.34375,-35.15625,-30.76171875,-38.57421875
15637,-33.203125,-29.296875,-29.78515625,-24.4140625
15638,-31.73828125,-25.390625,-29.296875,-16.11328125
15639,-29.78515625,-29.296875,-28.80859375,-23.4375
15640,-35.64453125,-32.71484375,-31.73828125,-45.41015625
15641,-38.0859375,-27.34375,-36.1328125,-48.33984375
15642,-35.64453125,-23.4375,-41.50390625,-30.76171875
15643,-22.94921875,-22.4609375,-40.52734375,-19.04296875
15644,-15.625,-23.4375,-31.73828125,-22.94921875
15645,-23.92578125,-28.80859375,-35.64453125,-42.96875
15646,-35.15625,-32.71484375,-35.15625,-47.36328125
15647,-37.59765625,-33.203125,-31.73828125,-31.73828125
15648,-25.87890625,-29.296875,-27.34375,-14.16015625
15649,-23.92578125,-27.34375,-26.3671875,-16.11328125
15650,-32.2265625,-29.78515625,-30.76171875,-36.1328125
15651,-33.69140625,-28.3203125,-34.1796875,-45.8984375
15652,-29.78515625,-24.4140625,-36.62109375,-37.59765625
15653,-24.4140625,-22.94921875,-36.1328125,-11.71875
15654,-22.94921875,-23.4375,-37.109375,-8.30078125
15655,-20.5078125,-35.15625,-34.66796875,-33.69140625
15656,-22.4609375,-37.109375,-28.80859375,-38.0859375
15657,-30.76171875,-32.2265625,-34.66796875,-23.92578125
15658,-29.78515625,-26.85546875,-33.203125,-8.30078125
15659,-21.97265625,-19.53125,-26.3671875,-6.34765625
15660,-23.92578125,-24.4140625,-28.80859375,-29.296875
15661,-29.296875,-27.83203125,-28.80859375,-43.45703125
15662,-26.3671875,-26.3671875,-30.76171875,-35.15625
15663,-18.06640625,-27.83203125,-28.80859375,-13.671875
15664,-19.04296875,-30.2734375,-27.83203125,-6.8359375
15665,-19.53125,-25.87890625,-29.78515625,-24.90234375
15666,-26.3671875,-23.4375,-28.80859375,-41.015625
15667,-25.390625,-19.53125,-30.2734375,-31.25
15668,-23.4375,-15.13671875,-33.203125,-8.7890625
15669,-26.3671875,-20.5078125,-31.73828125,-5.859375
15670,-22.94921875,-27.34375,-28.3203125,-23.4375
15671,-24.4140625,-26.85546875,-25.390625,-41.015625
15672,-24.90234375,-28.3203125,-30.2734375,-38.57421875
15673,-19.53125,-31.73828125,-31.25,-19.04296875
15674,-19.53125,-32.71484375,-28.80859375,-8.7890625
15675,-25.390625,-34.1796875,-35.15625,-29.78515625
15676,-27.34375,-31.25,-34.66796875,-47.36328125
15677,-21.484375,-27.34375,-28.80859375,-38.0859375
15678,-15.13671875,-27.83203125,-28.3203125,-21.97265625
15679,-14.6484375,-27.83203125,-28.3203125,-8.30078125
15680,-21.97265625,-28.3203125,-26.85546875,-18.5546875
15681,-34.1796875,-33.69140625,-29.78515625,-47.36328125
15682,-36.1328125,-31.73828125,-29.78515625,-51.26953125
15683,-30.2734375,-28.3203125,-34.66796875,-35.15625
15684,-24.4140625,-30.2734375,-41.015625,-20.01953125
15685,-21.484375,-32.2265625,-35.15625,-26.85546875
15686,-21.484375,-27.34375,-28.3203125,-44.43359375
15687,-20.5078125,-21.97265625,-28.3203125,-47.36328125
15688,-24.4140625,-30.76171875,-35.64453125,-39.55078125
15689,-28.3203125,-32.2265625,-35.64453125,-19.04296875
15690,-25.390625,-22.94921875,-34.66796875,-13.18359375
15691,-29.296875,-20.01953125,-38.0859375,-38.0859375
15692,-41.015625,-25.87890625,-37.109375,-51.7578125
15693,-39.55078125,-27.83203125,-41.50390625,-40.0390625
15694,-33.69140625,-28.80859375,-40.52734375,-23.92578125
15695,-31.73828125,-29.296875,-30.76171875,-18.5546875
15696,-31.25,-29.296875,-26.85546875,-36.62109375
15697,-32.2265625,-32.2265625,-32.71484375,-48.828125
15698,-30.76171875,-26.85546875,-29.78515625,-32.71484375
15699,-30.76171875,-21.484375,-20.01953125,-6.8359375
15700,-36.1328125,-22.94921875,-19.04296875,-11.71875
15701,-38.0859375,-29.78515625,-23.92578125,-37.59765625
15702,-35.64453125,-29.78515625,-27.83203125,-48.828125
15703,-38.57421875,-30.2734375,-28.3203125,-37.109375
15704,-35.15625,-32.2265625,-31.73828125,-17.578125
15705,-26.85546875,-32.71484375,-34.1796875,-13.671875
15706,-23.4375,-30.76171875,-29.78515625,-27.34375
15707,-27.34375,-28.80859375,-29.78515625,-43.9453125
15708,-26.85546875,-30.2734375,-33.69140625,-41.50390625
15709,-22.4609375,-30.76171875,-32.2265625,-20.5078125
15710,-24.90234375,-27.83203125,-37.59765625,-9.765625
15711,-34.1796875,-29.296875,-37.109375,-25.390625
15712,-41.015625,-34.1796875,-25.87890625,-42.96875
15713,-40.52734375,-38.0859375,-24.90234375,-42.48046875
15714,-42.96875,-40.52734375,-26.3671875,-26.3671875
15715,-38.0859375,-34.66796875,-28.3203125,-17.578125
15716,-25.87890625,-27.34375,-27.83203125,-27.83203125
15717,-27.34375,-28.80859375,-26.3671875,-42.96875
15718,-39.0625,-37.109375,-27.83203125,-44.921875
15719,-30.2734375,-31.73828125,-31.73828125,-20.99609375
15720,-12.20703125,-24.4140625,-34.1796875,-7.8125
15721,-14.16015625,-34.66796875,-34.1796875,-20.5078125
15722,-19.04296875,-36.62109375,-29.296875,-39.0625
15723,-25.87890625,-30.2734375,-25.87890625,-43.9453125
15724,-29.78515625,-26.85546875,-35.15625,-27.83203125
15725,-22.4609375,-26.3671875,-40.52734375,-16.11328125
15726,-26.85546875,-34.1796875,-38.57421875,-20.99609375
15727,-43.9453125,-36.1328125,-37.109375,-40.52734375
15728,-44.43359375,-35.64453125,-35.15625,-53.7109375
15729,-31.25,-34.1796875,-32.71484375,-36.1328125
15730,-32.71484375,-33.203125,-30.2734375,-13.671875
15731,-32.71484375,-38.0859375,-35.15625,-22.4609375
15732,-30.76171875,-38.0859375,-37.59765625,-42.96875
15733,-34.1796875,-28.3203125,-34.66796875,-43.45703125
15734,-35.64453125,-26.85546875,-36.62109375,-29.296875
15735,-21.484375,-29.78515625,-33.203125,-12.20703125
15736,-14.16015625,-24.90234375,-29.78515625,-11.23046875
15737,-30.76171875,-22.94921875,-33.203125,-33.69140625
15738,-43.45703125,-29.296875,-30.76171875,-47.8515625
15739,-37.109375,-32.71484375,-37.59765625,-42.48046875
15740,-30.2734375,-28.80859375,-40.0390625,-21.97265625
15741,-29.296875,-29.78515625,-35.64453125,-16.11328125
15742,-26.85546875,-31.25,-38.0859375,-33.69140625
15743,-26.85546875,-29.296875,-35.15625,-46.38671875
15744,-32.2265625,-34.66796875,-34.66796875,-38.57421875
15745,-35.15625,-37.59765625,-34.1796875,-18.5546875
15746,-28.3203125,-34.1796875,-28.80859375,-11.71875
15747,-28.3203125,-34.66796875,-25.390625,-24.4140625
15748,-24.4140625,-33.69140625,-28.80859375,-39.55078125
15749,-20.5078125,-33.203125,-35.15625,-30.76171875
15750,-26.85546875,-32.71484375,-34.1796875,-8.7890625
15751,-30.76171875,-30.2734375,-31.73828125,-16.6015625
15752,-30.2734375,-33.203125,-28.3203125,-38.0859375
15753,-33.69140625,-33.203125,-29.78515625,-55.17578125
15754,-31.73828125,-26.85546875,-34.1796875,-49.31640625
15755,-23.4375,-28.3203125,-36.62109375,-24.90234375
15756,-23.4375,-29.78515625,-33.203125,-10.25390625
15757,-29.296875,-32.2265625,-24.4140625,-17.578125
15758,-37.59765625,-39.55078125,-21.484375,-37.59765625
15759,-44.921875,-38.0859375,-29.296875,-43.45703125
15760,-41.9921875,-35.15625,-34.66796875,-26.3671875
15761,-35.64453125,-31.25,-36.1328125,-15.13671875
15762,-32.2265625,-23.4375,-30.76171875,-27.34375
15763,-33.203125,-25.390625,-28.80859375,-45.8984375
15764,-27.83203125,-29.78515625,-31.25,-42.96875
15765,-20.99609375,-36.1328125,-24.90234375,-20.99609375
15766,-17.08984375,-41.50390625,-19.53125,-10.7421875
15767,-19.04296875,-36.62109375,-21.97265625,-21.484375
15768,-28.3203125,-27.34375,-25.390625,-36.62109375
15769,-35.15625,-23.4375,-29.78515625,-37.59765625
15770,-27.34375,-19.53125,-31.25,-17.578125
15771,-23.92578125,-24.4140625,-33.69140625,-1.953125
15772,-24.4140625,-32.71484375,-40.52734375,-6.34765625
15773,-22.4609375,-31.73828125,-37.109375,-19.04296875
15774,-28.80859375,-33.69140625,-24.4140625,-24.90234375
15775,-33.69140625,-39.55078125,-21.97265625,-19.53125
15776,-32.2265625,-37.109375,-25.87890625,-9.765625
15777,-38.0859375,-32.2265625,-32.2265625,-19.53125
15778,-49.31640625,-23.4375,-38.0859375,-48.828125
15779,-44.921875,-16.11328125,-39.0625,-57.6171875
15780,-31.73828125,-18.06640625,-39.0625,-44.43359375
15781,-26.3671875,-24.4140625,-39.0625,-26.3671875
15782,-25.390625,-32.2265625,-34.66796875,-20.99609375
15783,-27.83203125,-36.1328125,-26.3671875,-36.62109375
15784,-29.78515625,-37.59765625,-27.34375,-46.38671875
15785,-33.203125,-43.45703125,-30.2734375,-41.9921875
15786,-36.1328125,-35.64453125,-27.83203125,-29.296875
15787,-38.57421875,-29.296875,-32.2265625,-28.80859375
15788,-43.9453125,-33.69140625,-41.50390625,-51.7578125
15789,-46.38671875,-21.97265625,-40.0390625,-63.96484375
15790,-39.0625,-19.04296875,-36.1328125,-49.31640625
15791,-27.34375,-28.3203125,-35.15625,-25.390625
15792,-20.5078125,-34.66796875,-32.2265625,-17.578125
15793,-27.83203125,-38.57421875,-26.85546875,-38.0859375
15794,-42.96875,-34.1796875,-21.97265625,-52.24609375
15795,-42.96875,-27.34375,-27.34375,-46.38671875
15796,-35.15625,-23.4375,-38.0859375,-30.76171875
15797,-27.34375,-19.04296875,-38.57421875,-29.296875
15798,-37.109375,-20.99609375,-33.203125,-40.0390625
15799,-49.8046875,-30.2734375,-31.25,-52.24609375
15800,-44.43359375,-34.66796875,-26.3671875,-42.96875
15801,-36.1328125,-47.8515625,-18.5546875,-20.5078125
15802,-30.76171875,-57.6171875,-16.6015625,-6.8359375
15803,-25.390625,-41.9921875,-19.04296875,-14.16015625
15804,-33.69140625,-34.1796875,-20.5078125,-41.015625
15805,-39.55078125,-37.59765625,-29.296875,-55.17578125
15806,-33.69140625,-24.90234375,-42.48046875,-42.48046875
15807,-34.1796875,-19.53125,-41.015625,-32.71484375
15808,-39.0625,-26.85546875,-38.0859375,-42.48046875
15809,-46.875,-28.3203125,-39.0625,-57.12890625
15810,-51.7578125,-29.78515625,-36.1328125,-57.12890625
15811,-42.96875,-36.62109375,-31.73828125,-33.203125
15812,-33.203125,-38.57421875,-28.3203125,-8.30078125
15813,-32.71484375,-40.0390625,-29.296875,-16.11328125
15814,-33.203125,-40.0390625,-27.83203125,-38.0859375
15815,-32.71484375,-27.34375,-35.15625,-37.109375
15816,-27.34375,-16.6015625,-39.55078125,-19.04296875
15817,-9.765625,-16.6015625,-40.52734375,-8.30078125
15818,-8.30078125,-20.01953125,-47.36328125,-14.6484375
15819,-17.08984375,-21.97265625,-37.109375,-29.296875
15820,-18.5546875,-20.99609375,-26.3671875,-37.59765625
15821,-30.2734375,-20.01953125,-26.85546875,-25.390625
15822,-37.59765625,-23.4375,-26.85546875,-8.7890625
15823,-38.57421875,-24.4140625,-26.85546875,-7.8125
15824,-45.8984375,-32.71484375,-33.69140625,-31.25
15825,-41.9921875,-36.62109375,-31.25,-44.921875
15826,-40.0390625,-30.76171875,-30.2734375,-34.1796875
15827,-40.0390625,-35.64453125,-38.0859375,-20.5078125
15828,-29.296875,-36.1328125,-38.0859375,-16.11328125
15829,-25.390625,-32.71484375,-38.0859375,-25.390625
15830,-28.80859375,-29.78515625,-40.0390625,-40.0390625
15831,-25.87890625,-23.92578125,-26.85546875,-35.15625
15832,-22.94921875,-23.92578125,-18.06640625,-22.94921875
15833,-37.109375,-27.34375,-23.92578125,-23.92578125
15834,-48.33984375,-26.3671875,-27.83203125,-30.76171875
15835,-46.875,-24.4140625,-23.92578125,-45.8984375
15836,-49.8046875,-26.3671875,-24.90234375,-43.45703125
15837,-46.38671875,-28.3203125,-30.2734375,-22.4609375
15838,-33.203125,-28.3203125,-30.2734375,-7.8125
15839,-35.15625,-26.85546875,-28.3203125,-22.94921875
15840,-39.0625,-27.83203125,-32.2265625,-44.921875
15841,-36.62109375,-27.83203125,-37.109375,-37.109375
15842,-30.2734375,-25.87890625,-37.109375,-14.16015625
15843,-26.85546875,-20.99609375,-34.66796875,-9.27734375
15844,-25.87890625,-20.5078125,-27.34375,-24.4140625
15845,-27.83203125,-23.4375,-25.87890625,-44.921875
15846,-36.62109375,-23.4375,-30.76171875,-50.78125
15847,-35.15625,-23.92578125,-31.73828125,-33.203125
15848,-32.2265625,-26.3671875,-33.203125,-19.04296875
15849,-36.1328125,-30.76171875,-33.69140625,-27.34375
15850,-41.015625,-36.62109375,-32.2265625,-42.48046875
15851,-40.0390625,-40.0390625,-26.85546875,-35.64453125
15852,-30.2734375,-38.57421875,-22.94921875,-11.71875
15853,-20.01953125,-37.59765625,-28.3203125,1.46484375
15854,-24.90234375,-35.64453125,-28.80859375,-9.27734375
15855,-36.1328125,-31.25,-25.390625,-28.80859375
15856,-38.0859375,-31.73828125,-30.76171875,-34.66796875
15857,-43.9453125,-32.71484375,-37.109375,-25.390625
15858,-32.71484375,-27.34375,-33.203125,-21.484375
15859,-19.53125,-23.4375,-32.2265625,-36.62109375
15860,-31.73828125,-20.99609375,-33.69140625,-58.10546875
15861,-46.38671875,-23.4375,-33.69140625,-62.5
15862,-42.48046875,-22.94921875,-35.15625,-44.921875
15863,-31.73828125,-23.4375,-33.69140625,-26.85546875
15864,-32.2265625,-28.80859375,-21.97265625,-29.296875
15865,-35.64453125,-28.80859375,-13.671875,-42.96875
15866,-41.015625,-30.76171875,-17.578125,-45.8984375
15867,-39.55078125,-33.203125,-21.484375,-35.64453125
15868,-34.1796875,-36.62109375,-20.5078125,-17.08984375
15869,-29.296875,-33.203125,-20.5078125,-12.6953125
15870,-34.66796875,-25.390625,-23.92578125,-31.73828125
15871,-45.8984375,-20.01953125,-26.85546875,-44.921875
15872,-36.62109375,-27.34375,-29.296875,-41.9921875
15873,-37.109375,-23.4375,-33.69140625,-45.8984375
15874,-31.73828125,-28.80859375,-32.71484375,-19.04296875
15875,-33.203125,-32.71484375,-33.69140625,-9.765625
15876,-32.71484375,-30.76171875,-35.15625,-23.4375
15877,-31.25,-30.2734375,-37.59765625,-44.43359375
15878,-33.69140625,-31.73828125,-35.64453125,-48.828125
15879,-29.296875,-31.73828125,-30.76171875,-35.64453125
15880,-20.01953125,-29.296875,-29.296875,-14.6484375
15881,-18.5546875,-28.3203125,-28.3203125,-12.6953125
15882,-28.80859375,-31.73828125,-26.85546875,-41.50390625
15883,-37.109375,-30.2734375,-22.94921875,-50.78125
15884,-35.15625,-25.87890625,-24.4140625,-36.62109375
15885,-26.3671875,-26.85546875,-25.87890625,-13.18359375
15886,-29.78515625,-27.34375,-23.4375,-7.8125
15887,-34.66796875,-23.92578125,-27.83203125,-26.85546875
15888,-31.73828125,-21.97265625,-26.3671875,-39.0625
15889,-30.2734375,-22.4609375,-24.90234375,-30.76171875
15890,-26.85546875,-20.01953125,-28.80859375,-17.578125
15891,-25.390625,-21.97265625,-27.83203125,-17.578125
15892,-32.71484375,-26.85546875,-35.15625,-36.1328125
15893,-44.921875,-31.25,-38.0859375,-53.22265625
15894,-46.875,-32.71484375,-36.62109375,-50.29296875
15895,-41.015625,-32.2265625,-38.57421875,-34.66796875
15896,-36.62109375,-35.15625,-35.64453125,-25.87890625
15897,-38.0859375,-38.0859375,-32.71484375,-43.45703125
15898,-42.48046875,-33.69140625,-30.76171875,-59.08203125
15899,-37.59765625,-28.80859375,-31.25,-42.96875
15900,-34.66796875,-28.3203125,-32.71484375,-22.94921875
15901,-33.203125,-34.66796875,-33.203125,-23.92578125
15902,-36.62109375,-37.59765625,-31.25,-40.52734375
15903,-42.48046875,-32.2265625,-30.2734375,-57.12890625
15904,-40.52734375,-36.62109375,-37.59765625,-53.22265625
15905,-33.203125,-38.0859375,-41.015625,-25.390625
15906,-32.71484375,-33.203125,-35.64453125,-18.5546875
15907,-36.1328125,-31.73828125,-27.34375,-35.64453125
15908,-40.52734375,-35.15625,-24.4140625,-46.38671875
15909,-36.62109375,-32.71484375,-27.34375,-42.96875
15910,-30.76171875,-29.78515625,-31.25,-17.578125
15911,-30.2734375,-34.66796875,-34.66796875,-5.859375
15912,-31.73828125,-35.64453125,-33.203125,-16.6015625
15913,-37.109375,-33.69140625,-30.2734375,-35.64453125
15914,-45.41015625,-30.2734375,-30.76171875,-47.36328125
15915,-38.0859375,-27.83203125,-29.78515625,-23.4375
15916,-21.97265625,-29.78515625,-26.85546875,-0.9765625
15917,-20.01953125,-28.3203125,-29.296875,-18.06640625
15918,-27.34375,-28.80859375,-29.78515625,-42.96875
15919,-30.2734375,-31.25,-23.92578125,-34.1796875
15920,-25.390625,-28.80859375,-21.484375,-8.7890625
15921,-17.578125,-32.2265625,-20.99609375,0.9765625
15922,-17.08984375,-31.73828125,-21.484375,-15.625
15923,-23.92578125,-30.2734375,-22.94921875,-39.0625
15924,-31.25,-30.76171875,-32.2265625,-43.9453125
15925,-23.92578125,-32.71484375,-36.62109375,-28.80859375
15926,-14.16015625,-35.64453125,-31.73828125,-16.6015625
15927,-21.484375,-30.76171875,-33.69140625,-22.94921875
15928,-25.390625,-25.87890625,-35.15625,-43.45703125
15929,-19.04296875,-18.5546875,-30.76171875,-50.29296875
15930,-21.484375,-22.94921875,-30.2734375,-33.69140625
15931,-23.92578125,-30.76171875,-28.80859375,-20.5078125
15932,-23.92578125,-26.85546875,-26.3671875,-20.01953125
15933,-28.80859375,-34.1796875,-29.78515625,-39.0625
15934,-32.71484375,-40.0390625,-31.25,-49.31640625
15935,-35.15625,-32.71484375,-26.3671875,-32.2265625
15936,-28.3203125,-27.34375,-23.92578125,-10.7421875
15937,-23.92578125,-31.25,-30.2734375,-6.34765625
15938,-26.85546875,-33.203125,-30.2734375,-22.94921875
15939,-35.15625,-28.3203125,-29.78515625,-41.015625
15940,-39.0625,-25.390625,-33.203125,-38.0859375
15941,-34.66796875,-22.4609375,-32.2265625,-19.53125
15942,-36.1328125,-21.484375,-36.1328125,-17.08984375
15943,-36.62109375,-21.484375,-31.73828125,-31.73828125
15944,-33.203125,-23.92578125,-27.34375,-41.9921875
15945,-29.296875,-23.4375,-24.90234375,-33.69140625
15946,-31.73828125,-22.4609375,-24.90234375,-20.01953125
15947,-29.78515625,-19.04296875,-27.34375,-14.6484375
15948,-24.4140625,-17.578125,-32.2265625,-24.4140625
15949,-27.83203125,-21.484375,-31.73828125,-43.9453125
15950,-30.76171875,-28.3203125,-28.80859375,-44.43359375
15951,-25.390625,-33.203125,-29.78515625,-20.99609375
15952,-22.94921875,-30.76171875,-27.83203125,-9.765625
15953,-26.85546875,-31.25,-28.3203125,-28.3203125
15954,-26.3671875,-28.80859375,-29.78515625,-43.9453125
15955,-29.78515625,-27.83203125,-32.71484375,-44.43359375
15956,-33.203125,-24.4140625,-33.203125,-31.73828125
15957,-20.5078125,-16.6015625,-26.85546875,-11.71875
15958,-15.13671875,-18.5546875,-28.3203125,-20.99609375
15959,-27.83203125,-22.94921875,-33.203125,-42.48046875
15960,-29.296875,-22.94921875,-35.64453125,-44.43359375
15961,-27.34375,-27.34375,-34.66796875,-29.296875
15962,-22.4609375,-33.203125,-30.2734375,-13.18359375
